96 40 -0.00039511
97 40 0.00030144
98 40 -0.000203407
99 40 0.000102441

0 41 1.29353e-05
1 41 -2.57226e-05
2 41 3.8214e-05
3 41 -5.02614e-05
4 41 6.17169e-05
5 41 -7.24335e-05
6 41 8.22659e-05
7 41 -9.10719e-05
8 41 9.87147e-05
9 41 -0.000105065
10 41 0.000110002
11 41 -0.000113421
12 41 0.000115229
13 41 -0.000115332
14 41 0.000113543
15 41 -0.000109014
16 41 9.69244e-05
17 41 -4.91388e-05
18 41 -0.000198494
19 41 0.00160306
20 41 -0.00974332
21 41 0.0571354
22 41 -0.333298
23 41 1.94283
24 41 -11.3238
25 41 66
26 41 -11.323
27 41 1.94116
28 41 -0.330797
29 41 0.0538147
30 41 -0.00561459
31 41 -0.00331897
32 41 0.00549937
33 41 -0.00650265
34 41 0.00728327
35 41 -0.00800283
36 41 0.00868702
37 41 -0.0093383
38 41 0.00995527
39 41 -0.010536
40 41 0.0110784
41 41 -0.0115809
42 41 0.0120415
43 41 -0.0124587
44 41 0.0128309
45 41 -0.0131569
46 41 0.0134351
47 41 -0.0136645
48 41 0.013844
49 41 -0.0139724
50 41 0.014049
51 41 -0.0140728
52 41 0.0140432
53 41 -0.0139596
54 41 0.0138217
55 41 -0.013629
56 41 0.0133815
57 41 -0.0130794
58 41 0.0127228
59 41 -0.0123124
60 41 0.0118489
61 41 -0.0113334
62 41 0.0107672
63 41 -0.0101519
64 41 0.00948939
65 41 -0.00878041
66 41 0.00801915
67 41 -0.00715911
68 41 0.00591498
69 41 -0.00260809
70 41 -0.012563
71 41 0.0967439
72 41 -0.583024
73 41 3.41281
74 41 -19.9015
75 41 116
76 41 -19.9024
77 41 3.41455
78 41 -0.585615
79 41 0.100182
80 41 -0.0168355
81 41 0.00248142
82 41 2.85099e-05
83 41 -0.000498774
84 41 0.000610964
85 41 -0.000653157
86 41 0.000674491
87 41 -0.000683264
88 41 0.000680911
89 41 -0.000667836
90 41 0.000644394
91 41 -0.000611062
92 41 0.000568444
93 41 -0.00051727
94 41 0.000458379
95 41 -0.000392703
96 41 0.000321256
97 41 -0.000245115
98 41 0.00016541
99 41 -8.33073e-05

0 42 -4.7974e-06
1 42 9.55504e-06
2 42 -1.42321e-05
3 42 1.87855e-05
4 42 -2.31697e-05
5 42 2.73353e-05
6 42 -3.12298e-05
7 42 3.47973e-05
8 42 -3.79793e-05
9 42 4.07159e-05
10 42 -4.29477e-05
11 42 4.46178e-05
12 42 -4.56772e-05
13 42 4.61041e-05
14 42 -4.60057e-05
15 42 4.61982e-05
16 42 -5.15774e-05
17 42 9.07508e-05
18 42 -0.000330455
19 42 0.00174242
20 42 -0.00999016
21 42 0.0580827
22 42 -0.338411
23 42 1.97231
24 42 -11.4954
25 42 67
26 42 -11.4963
27 42 1.97405
28 42 -0.341013
29 42 0.0615368
30 42 -0.0142838
31 42 0.00685981
32 42 -0.00625276
33 42 0.00679624
34 42 -0.00751572
35 42 0.00824176
36 42 -0.00894315
37 42 0.00961252
38 42 -0.0102467
39 42 0.0108434
40 42 -0.0114004
41 42 0.0119159
42 42 -0.012388
43 42 0.0128151
44 42 -0.0131956
45 42 0.013528
46 42 -0.0138111
47 42 0.0140435
48 42 -0.0142242
49 42 0.0143521
50 42 -0.0144264
51 42 0.0144462
52 42 -0.014411
53 42 0.0143202
54 42 -0.0141735
55 42 0.0139706
56 42 -0.0137117
57 42 0.0133967
58 42 -0.0130263
59 42 0.012601
60 42 -0.0121217
61 42 0.0115897
62 42 -0.0110064
63 42 0.0103736
64 42 -0.00969379
65 42 0.00897075
66 42 -0.00821586
67 42 0.00748215
68 42 -0.00706415
69 42 0.00866242
70 42 -0.0221708
71 42 0.105236
72 42 -0.593829
73 42 3.4461
74 42 -20.075
75 42 117
76 42 -20.0741
77 42 3.4443
78 42 -0.591127
79 42 0.101651
80 42 -0.0177173
81 42 0.00335884
82 42 -0.000932313
83 42 0.000547081
84 42 -0.00050572
85 42 0.000516653
86 42 -0.000529625
87 42 0.000535906
88 42 -0.000534005
89 42 0.000523784
90 42 -0.000505446
91 42 0.000479345
92 42 -0.000445952
93 42 0.000405838
94 42 -0.000359658
95 42 0.000308146
96 42 -0.000252096
97 42 0.000192355
98 42 -0.00012981
99 42 6.53787e-05

0 43 -3.3007e-06
1 43 6.5319e-06
2 43 -9.62633e-06
3 43 1.2521e-05
4 43 -1.51591e-05
5 43 1.74917e-05
6 43 -1.94792e-05
7 43 2.10919e-05
8 43 -2.23108e-05
9 43 2.31279e-05
10 43 -2.35452e-05
11 43 2.35751e-05
12 43 -2.3242e-05
13 43 2.25981e-05
14 43 -2.18221e-05
15 43 2.18045e-05
16 43 -2.75638e-05
17 43 6.81683e-05
18 43 -0.000312859
19 43 0.00174787
20 43 -0.0101212
21 43 0.0589345
22 43 -0.34345
23 43 2.00174
24 43 -11.667
25 43 68
26 43 -11.666
27 43 1.99992
28 43 -0.340738
29 43 0.0553343
30 43 -0.00564678
31 43 -0.0035837
32 43 0.00585561
33 43 -0.00691383
34 43 0.00774162
35 43 -0.00850533
36 43 0.00923129
37 43 -0.00992192
38 43 0.0105757
39 43 -0.0111903
40 43 0.0117639
41 43 -0.0122943
42 43 0.0127796
43 43 -0.0132182
44 43 0.0136083
45 43 -0.0139486
46 43 0.0142377
47 43 -0.0144742
48 43 0.0146572
49 43 -0.0147855
50 43 0.0148583
51 43 -0.0148748
52 43 0.0148344
53 43 -0.0147368
54 43 0.0145815
55 43 -0.0143684
56 43 0.0140977
57 43 -0.0137696
58 43 0.0133846
59 43 -0.0129435
60 43 0.0124473
61 43 -0.0118973
62 43 0.011295
63 43 -0.0106424
64 43 0.00994136
65 43 -0.00919295
66 43 0.00839138
67 43 -0.00748947
68 43 0.00619706
69 43 -0.00280661
70 43 -0.0126523
71 43 0.0983105
72 43 -0.593001
73 43 3.4716
74 43 -20.2446
75 43 118
76 43 -20.2455
77 43 3.47349
78 43 -0.595825
79 43 0.102057
80 43 -0.0173053
81 43 0.00273281
82 43 -0.00020518
83 43 -0.000251515
84 43 0.000348182
85 43 -0.00037811
86 43 0.000391451
87 43 -0.00039673
88 43 0.000395416
89 43 -0.000387851
90 43 0.00037426
91 43 -0.000354919
92 43 0.000330182
93 43 -0.00030047
94 43 0.000266271
95 43 -0.000228128
96 43 0.000186628
97 43 -0.000142398
98 43 9.60949e-05
99 43 -4.83978e-05

0 44 1.14683e-05
1 44 -2.27556e-05
2 44 3.36845e-05
3 44 -4.40841e-05
4 44 5.37933e-05
5 44 -6.26639e-05
6 44 7.05629e-05
7 44 -7.73747e-05
8 44 8.30029e-05
9 44 -8.73714e-05
10 44 9.04254e-05
11 44 -9.21311e-05
12 44 9.24722e-05
13 44 -9.14322e-05
14 44 8.88916e-05
15 44 -8.40305e-05
16 44 7.18597e-05
17 44 -2.30015e-05
18 44 -0.000234143
19 44 0.00170017
20 44 -0.0102075
21 44 0.0597502
22 44 -0.348462
23 44 2.03115
24 44 -11.8385
25 44 69
26 44 -11.8395
27 44 2.03304
28 44 -0.351295
29 44 0.0635103
30 44 -0.0148797
31 44 0.00726616
32 44 -0.00667213
33 44 0.00726187
34 44 -0.00803159
35 44 0.00880664
36 44 -0.00955477
37 44 0.0102682
38 44 -0.0109436
39 44 0.0115785
40 44 -0.0121705
41 44 0.0127177
42 44 -0.013218
43 44 0.0136696
44 44 -0.014071
45 44 0.0144205
46 44 -0.0147168
47 44 0.0149586
48 44 -0.0151448
49 44 0.0152743
50 44 -0.0153464
51 44 0.0153602
52 44 -0.0153152
53 44 0.0152109
54 44 -0.0150472
55 44 0.0148239
56 44 -0.0145412
57 44 0.0141994
58 44 -0.0137991
59 44 0.0133412
60 44 -0.0128267
61 44 0.0122571
62 44 -0.0116341
63 44 0.0109596
64 44 -0.0102363
65 44 0.0094683
66 44 -0.00866726
67 44 0.00788727
68 44 -0.00742802
69 44 0.00901922
70 44 -0.022724
71 44 0.107175
72 44 -0.604084
73 44 3.50508
74 44 -20.4182
75 44 119
76 44 -20.4172
77 44 3.5031
78 44 -0.601125
79 44 0.10325
80 44 -0.0178516
81 44 0.00322037
82 44 -0.000728264
83 44 0.000315979
84 44 -0.000257384
85 44 0.000256153
86 44 -0.000261338
87 44 0.000264146
88 44 -0.00026308
89 44 0.000257945
90 44 -0.000248823
91 44 0.000235891
92 44 -0.000219385
93 44 0.000199589
94 44 -0.000176829
95 44 0.000151465
96 44 -0.000123889
97 44 9.45139e-05
98 44 -6.37745e-05
99 44 3.21177e-05

0 45 -1.98168e-05
1 45 3.93378e-05
2 45 -5.8272e-05
3 45 7.63375e-05
4 45 -9.32661e-05
5 45 0.000108808
6 45 -0.000122734
7 45 0.000134841
8 45 -0.000144955
9 45 0.000152929
10 45 -0.000158654
11 45 0.000162052
12 45 -0.000163083
13 45 0.000161767
14 45 -0.000158281
15 45 0.000153566
16 45 -0.000152843
17 45 0.000186121
18 45 -0.000427735
19 45 0.00189307
20 45 -0.0104994
21 45 0.0607338
22 45 -0.353602
23 45 2.06065
24 45 -12.0101
25 45 70
26 45 -12.0091
27 45 2.05866
28 45 -0.350637
29 45 0.0567991
30 45 -0.005611
31 45 -0.00392915
32 45 0.00630489
33 45 -0.00742992
34 45 0.00831622
35 45 -0.00913489
36 45 0.0099129
37 45 -0.0106526
38 45 0.0113522
39 45 -0.0120095
40 45 0.0126221
41 45 -0.0131879
42 45 0.0137049
43 45 -0.0141713
44 45 0.0145854
45 45 -0.0149455
46 45 0.0152504
47 45 -0.0154986
48 45 0.015689
49 45 -0.0158207
50 45 0.0158927
51 45 -0.0159044
52 45 0.0158551
53 45 -0.0157446
54 45 0.0155724
55 45 -0.0153387
56 45 0.0150437
57 45 -0.0146876
58 45 0.0142712
59 45 -0.0137954
60 45 0.0132613
61 45 -0.0126704
62 45 0.0120245
63 45 -0.0113256
64 45 0.010576
65 45 -0.00977668
66 45 0.0089221
67 45 -0.00796434
68 45 0.00660853
69 45 -0.00311828
70 45 -0.0126456
71 45 0.0997993
72 45 -0.602918
73 45 3.53036
74 45 -20.5877
75 45 120
76 45 -20.5887
77 45 3.53244
78 45 -0.606024
79 45 0.103919
80 45 -0.017759
81 45 0.00296558
82 45 -0.000418113
83 45 -2.67533e-05
84 45 0.000109221
85 45 -0.000127782
86 45 0.0001336
87 45 -0.000135438
88 45 0.000134812
89 45 -0.000132025
90 45 0.000127196
91 45 -0.000120437
92 45 0.000111879
93 45 -0.000101673
94 45 8.99902e-05
95 45 -7.70158e-05
96 45 6.2948e-05
97 45 -4.79947e-05
98 45 3.23714e-05
99 45 -1.62985e-05

0 46 2.84611e-05
1 46 -5.65069e-05
2 46 8.37282e-05
3 46 -0.000109728
4 46 0.000134126
5 46 -0.000156567
6 46 0.000176724
7 46 -0.000194302
8 46 0.000209045
9 46 -0.000220738
10 46 0.00022921
11 46 -0.000234338
12 46 0.000236042
13 46 -0.000234272
14 46 0.0002289
15 46 -0.00021911
16 46 0.000199825
17 46 -0.000140905
18 46 -0.000134104
19 46 0.00165465
20 46 -0.010422
21 46 0.0614155
22 46 -0.358511
23 46 2.08999
24 46 -12.1816
25 46 71
26 46 -12.1827
27 46 2.09207
28 46 -0.361621
29 46 0.0655409
30 46 -0.0155463
31 46 0.00775654
32 46 -0.00718837
33 46 0.00783671
34 46 -0.00866848
35 46 0.00950381
36 46 -0.0103093
37 46 0.011077
38 46 -0.0118031
39 46 0.0124851
40 46 -0.0131204
41 46 0.0137069
42 46 -0.0142426
43 46 0.0147254
44 46 -0.0151537
45 46 0.0155259
46 46 -0.0158406
47 46 0.0160963
48 46 -0.016292
49 46 0.0164267
50 46 -0.0164995
51 46 0.0165095
52 46 -0.0164564
53 46 0.0163397
54 46 -0.0161593
55 46 0.015915
56 46 -0.0156072
57 46 0.0152362
58 46 -0.0148027
59 46 0.0143078
60 46 -0.0137526
61 46 0.0131387
62 46 -0.0124679
63 46 0.0117425
64 46 -0.0109652
65 46 0.0101404
66 46 -0.00928009
67 46 0.00843948
68 46 -0.00792346
69 46 0.009491
70 46 -0.0233745
71 46 0.109192
72 46 -0.6144
73 46 3.5641
74 46 -20.7614
75 46 121
76 46 -20.7603
77 46 3.56191
78 46 -0.611131
79 46 0.104858
80 46 -0.0179968
81 46 0.00309438
82 46 -0.000538113
83 46 9.99258e-05
84 46 -2.49649e-05
85 46 1.21522e-05
86 46 -9.8429e-06
87 46 9.19325e-06
88 46 -8.70619e-06
89 46 8.14732e-06
90 46 -7.49956e-06
91 46 6.78245e-06
92 46 -6.02001e-06
93 46 5.23416e-06
94 46 -4.44292e-06
95 46 3.65963e-06
96 46 -2.89268e-06
97 46 2.14566e-06
98 46 -1.41782e-06
99 46 7.04863e-07

0 47 -3.75207e-05
1 47 7.45006e-05
2 47 -0.000110406
3 47 0.000144719
4 47 -0.000176943
5 47 0.000206611
6 47 -0.000233292
7 47 0.000256597
8 47 -0.000276185
9 47 0.000291766
10 47 -0.00030311
11 47 0.000310048
12 47 -0.000312475
13 47 0.000310379
14 47 -0.000303938
15 47 0.000294149
16 47 -0.000286442
17 47 0.000311778
18 47 -0.000549594
19 47 0.00204444
20 47 -0.0108828
21 47 0.0625374
22 47 -0.363757
23 47 2.11956
24 47 -12.3533
25 47 72
26 47 -12.3522
27 47 2.11737
28 47 -0.360491
29 47 0.0582043
30 47 -0.00550132
31 47 -0.00436236
32 47 0.00685534
33 47 -0.00806005
34 47 0.00901718
35 47 -0.00990254
36 47 0.0107437
37 47 -0.0115429
38 47 0.0122983
39 47 -0.0130073
40 47 0.0136676
41 47 -0.0142769
42 47 0.014833
43 47 -0.015334
44 47 0.0157782
45 47 -0.0161639
46 47 0.0164896
47 47 -0.0167541
48 47 0.0169561
49 47 -0.0170947
50 47 0.0171688
51 47 -0.0171779
52 47 0.0171213
53 47 -0.0169987
54 47 0.0168099
55 47 -0.0165548
56 47 0.0162338
57 47 -0.0158472
58 47 0.0153958
59 47 -0.0148805
60 47 0.0143026
61 47 -0.0136638
62 47 0.012966
63 47 -0.0122112
64 47 0.0114019
65 47 -0.0105396
66 47 0.0096184
67 47 -0.00859003
68 47 0.00715484
69 47 -0.00354775
70 47 -0.0125392
71 47 0.101207
72 47 -0.612774
73 47 3.58907
74 47 -20.9307
75 47 122
76 47 -20.9319
77 47 3.59137
78 47 -0.61622
79 47 0.105775
80 47 -0.0182069
81 47 0.00319177
82 47 -0.000623739
83 47 0.000190128
84 47 -0.000121439
85 47 0.000113981
86 47 -0.000115574
87 47 0.000117214
88 47 -0.000117328
89 47 0.000115642
90 47 -0.000112128
91 47 0.000106827
92 47 -9.98155e-05
93 47 9.11995e-05
94 47 -8.11123e-05
95 47 6.97129e-05
96 47 -5.71825e-05
97 47 4.37226e-05
98 47 -2.95506e-05
99 47 1.48968e-05

0 48 4.71212e-05
1 48 -9.35685e-05
2 48 0.000138677
3 48 -0.000181799
4 48 0.000222316
5 48 -0.000259642
6 48 0.000293237
7 48 -0.00032261
8 48 0.000347331
9 48 -0.000367032
10 48 0.000381418
11 48 -0.000390267
12 48 0.000393433
13 48 -0.000390829
14 48 0.000382323
15 48 -0.000367104
16 48 0.000340018
17 48 -0.000270171
18 48 -2.37338e-05
19 48 0.00159998
20 48 -0.0106287
21 48 0.0630744
22 48 -0.368556
23 48 2.14882
24 48 -12.5248
25 48 73
26 48 -12.5259
27 48 2.15112
28 48 -0.371993
29 48 0.0676339
30 48 -0.0162903
31 48 0.00833889
32 48 -0.00781059
33 48 0.00853097
34 48 -0.00943765
35 48 0.0103455
36 48 -0.01122
37 48 0.0120527
38 48 -0.0128397
39 48 0.0135783
40 48 -0.0142658
41 48 0.0148999
42 48 -0.0154785
43 48 0.0159995
44 48 -0.0164611
45 48 0.0168618
46 48 -0.0172
47 48 0.0174743
48 48 -0.0176837
49 48 0.017827
50 48 -0.0179033
51 48 0.0179119
52 48 -0.0178522
53 48 0.0177239
54 48 -0.0175267
55 48 0.0172607
56 48 -0.016926
57 48 0.016523
58 48 -0.0160526
59 48 0.0155157
60 48 -0.0149137
61 48 0.0142481
62 48 -0.0135209
63 48 0.0127345
64 48 -0.0118918
65 48 0.0109975
66 48 -0.0100639
67 48 0.00914741
68 48 -0.00855812
69 48 0.0100844
70 48 -0.024128
71 48 0.111293
72 48 -0.624778
73 48 3.62316
74 48 -21.1047
75 48 123
76 48 -21.1034
77 48 3.62072
78 48 -0.621137
79 48 0.106467
80 48 -0.0181426
81 48 0.00296921
82 48 -0.000348824
83 48 -0.00011526
84 48 0.000206613
85 48 -0.000231062
86 48 0.000240943
87 48 -0.000245148
88 48 0.000245163
89 48 -0.000241258
90 48 0.000233542
91 48 -0.000222147
92 48 0.000207256
93 48 -0.000189104
94 48 0.00016798
95 48 -0.000144216
96 48 0.000118187
97 48 -9.03028e-05
98 48 6.10009e-05
99 48 -3.07416e-05

0 49 -5.73958e-05
1 49 0.000113975
2 49 -0.000168933
3 49 0.000221485
4 49 -0.000270879
5 49 0.000316405
6 49 -0.000357403
7 49 0.000393276
8 49 -0.000423496
9 49 0.000447614
10 49 -0.000465263
11 49 0.000476169
12 49 -0.00048016
13 49 0.000477183
14 49 -0.00046742
15 49 0.000451928
16 49 -0.000436355
17 49 0.000452621
18 49 -0.000685284
19 49 0.00220807
20 49 -0.0112767
21 49 0.0643496
22 49 -0.373919
23 49 2.17847
24 49 -12.6965
25 49 74
26 49 -12.6952
27 49 2.17605
28 49 -0.370295
29 49 0.0595436
30 49 -0.00531016
31 49 -0.00489228
32 49 0.00751716
33 49 -0.00881561
34 49 0.00985697
35 49 -0.0108217
36 49 0.011738
37 49 -0.012608
38 49 0.0134297
39 49 -0.0142003
40 49 0.0149174
41 49 -0.0155785
42 49 0.0161815
43 49 -0.0167243
44 49 0.0172051
45 49 -0.0176222
46 49 0.0179742
47 49 -0.0182596
48 49 0.0184773
49 49 -0.0186262
50 49 0.0187054
51 49 -0.0187141
52 49 0.0186518
53 49 -0.018518
54 49 0.0183125
55 49 -0.0180352
56 49 0.0176863
57 49 -0.0172664
58 49 0.016776
59 49 -0.0162162
60 49 0.0155882
61 49 -0.0148938
62 49 0.014135
63 49 -0.013314
64 49 0.0124334
65 49 -0.0114947
66 49 0.0104924
67 49 -0.00937755
68 49 0.00784585
69 49 -0.00410361
70 49 -0.0123258
71 49 0.102528
72 49 -0.622564
73 49 3.64773
74 49 -21.2738
75 49 124
76 49 -21.2751
77 49 3.65031
78 49 -0.626418
79 49 0.107635
80 49 -0.0186591
81 49 0.00342286
82 49 -0.000834916
83 49 0.000413124
84 49 -0.000358689
85 49 0.000362712
86 49 -0.000371989
87 49 0.00037727
88 49 -0.000376918
89 49 0.000370685
90 49 -0.000358636
91 49 0.000340963
92 49 -0.000317956
93 49 0.000289982
94 49 -0.000257487
95 49 0.000220985
96 49 -0.000181048
97 49 0.000138301
98 49 -9.34085e-05
99 49 4.70688e-05

0 50 6.84865e-05
1 50 -0.000136004
2 50 0.000201595
3 50 -0.000264329
4 50 0.000323311
5 50 -0.000377694
6 50 0.000426693
7 50 -0.000469594
8 50 0.000505765
9 50 -0.000534663
10 50 0.000555849
11 50 -0.000568988
12 50 0.000573855
13 50 -0.000570322
14 50 0.000558247
15 50 -0.000536833
16 50 0.000500852
17 50 -0.000418673
18 50 0.000104176
19 50 0.00152974
20 50 -0.0108221
21 50 0.0647223
22 50 -0.378592
23 50 2.20766
24 50 -12.8679
25 50 75
26 50 -12.8692
27 50 2.21022
28 50 -0.382419
29 50 0.0697965
30 50 -0.0171204
31 50 0.00902321
32 50 -0.00855017
33 50 0.00935732
34 50 -0.0103529
35 50 0.0113464
36 50 -0.0123024
37 50 0.0132118
38 50 -0.0140707
39 50 0.014876
40 50 -0.015625
41 50 0.0163153
42 50 -0.0169447
43 50 0.0175111
44 50 -0.0180127
45 50 0.0184478
46 50 -0.0188149
47 50 0.0191126
48 50 -0.0193397
49 50 0.0194952
50 50 -0.019578
51 50 0.0195875
52 50 -0.0195229
53 50 0.0193838
54 50 -0.01917
55 50 0.0188813
56 50 -0.0185179
57 50 0.0180801
58 50 -0.0175688
59 50 0.0169847
60 50 -0.0163293
61 50 0.0156041
62 50 -0.0148112
63 50 0.0139532
64 50 -0.013033
65 50 0.0120555
66 50 -0.0110335
67 50 0.0100245
68 50 -0.00934411
69 50 0.01081
70 50 -0.0249936
71 50 0.113484
72 50 -0.635226
73 50 3.68226
74 50 -21.4479
75 50 125
76 50 -21.4465
77 50 3.67953
78 50 -0.631138
79 50 0.108069
80 50 -0.0182793
81 50 0.00283334
82 50 -0.000147495
83 50 -0.000343631
84 50 0.000452309
85 50 -0.000489105
86 50 0.000507033
87 50 -0.000515025
88 50 0.000514555
89 50 -0.000505929
90 50 0.000489352
91 50 -0.000465116
92 50 0.000433622
93 50 -0.00039538
94 50 0.000351002
95 50 -0.000301188
96 50 0.000246719
97 50 -0.000188443
98 50 0.000127264
99 50 -6.41251e-05

0 51 -8.05463e-05
1 51 0.000159958
2 51 -0.000237115
3 51 0.000310926
4 51 -0.000380341
5 51 0.000444368
6 51 -0.000502082
7 51 0.000552643
8 51 -0.000595305
9 51 0.000629426
10 51 -0.000654483
11 51 0.000670078
12 51 -0.00067595
13 51 0.000672002
14 51 -0.000658414
15 51 0.000636304
16 51 -0.000611548
17 51 0.000617043
18 51 -0.000842489
19 51 0.00239083
20 51 -0.0116871
21 51 0.0661753
22 51 -0.38409
23 51 2.23739
24 51 -13.0396
25 51 76
26 51 -13.0383
27 51 2.23469
28 51 -0.380043
29 51 0.0608095
30 51 -0.00502802
31 51 -0.00553003
32 51 0.008303
33 51 -0.00971062
34 51 0.0108508
35 51 -0.0119088
36 51 0.0129132
37 51 -0.0138661
38 51 0.0147652
39 51 -0.0156078
40 51 0.0163913
41 51 -0.017113
42 51 0.0177708
43 51 -0.0183627
44 51 0.0188868
45 51 -0.0193414
46 51 0.019725
47 51 -0.0200362
48 51 0.0202738
49 51 -0.0204367
50 51 0.020524
51 51 -0.0205348
52 51 0.0204684
53 51 -0.0203244
54 51 0.0201023
55 51 -0.019802
56 51 0.0194237
57 51 -0.0189675
58 51 0.0184342
59 51 -0.0178246
60 51 0.01714
61 51 -0.0163821
62 51 0.0155527
63 51 -0.0146545
64 51 0.0136899
65 51 -0.0126607
66 51 0.0115616
67 51 -0.010343
68 51 0.00869607
69 51 -0.00479867
70 51 -0.0119943
71 51 0.103754
72 51 -0.632282
73 51 3.70635
74 51 -21.6168
75 51 126
76 51 -21.6183
77 51 3.70926
78 51 -0.636626
79 51 0.109507
80 51 -0.0191256
81 51 0.00367062
82 51 -0.00106481
83 51 0.000656584
84 51 -0.000617812
85 51 0.000634367
86 51 -0.000652013
87 51 0.00066124
88 51 -0.00066035
89 51 0.000649123
90 51 -0.000627727
91 51 0.000596525
92 51 -0.000556035
93 51 0.000506915
94 51 -0.000449952
95 51 0.000386046
96 51 -0.000316196
97 51 0.000241489
98 51 -0.000163078
99 51 8.21679e-05

0 52 9.37405e-05
1 52 -0.000186167
2 52 0.000275981
3 52 -0.000361918
4 52 0.00044276
5 52 -0.000517354
6 52 0.000584625
7 52 -0.000643592
8 52 0.000693385
9 52 -0.000733253
10 52 0.000762579
11 52 -0.000780891
12 52 0.000787867
13 52 -0.000783322
14 52 0.000767103
15 52 -0.000738422
16 52 0.000691993
17 52 -0.000595461
18 52 0.000257911
19 52 0.00143654
20 52 -0.0109957
21 52 0.066354
22 52 -0.388616
23 52 2.26648
24 52 -13.211
25 52 77
26 52 -13.2125
27 52 2.26935
28 52 -0.392903
29 52 0.0720371
30 52 -0.018047
31 52 0.00982191
32 52 -0.00942118
33 52 0.0103313
34 52 -0.0114311
35 52 0.0125247
36 52 -0.0135755
37 52 0.0145741
38 52 -0.0155163
39 52 0.0163989
40 52 -0.0172192
41 52 0.0179746
42 52 -0.0186629
43 52 0.0192821
44 52 -0.0198304
45 52 0.020306
46 52 -0.0207074
47 52 0.0210334
48 52 -0.0212826
49 52 0.021454
50 52 -0.0215465
51 52 0.0215593
52 52 -0.0214917
53 52 0.021343
54 52 -0.0211128
55 52 0.0208009
56 52 -0.0204073
57 52 0.0199321
58 52 -0.0193759
59 52 0.0187395
60 52 -0.0180242
61 52 0.0172314
62 52 -0.0163632
63 52 0.0154221
64 52 -0.0144113
65 52 0.0133359
66 52 -0.0122091
67 52 0.0110897
68 52 -0.0102985
69 52 0.011683
70 52 -0.0259841
71 52 0.115777
72 52 -0.64575
73 52 3.74142
74 52 -21.7912
75 52 127
76 52 -21.7897
77 52 3.73833
78 52 -0.641126
79 52 0.109654
80 52 -0.0183963
81 52 0.00267455
82 52 7.95458e-05
83 52 -0.00060008
84 52 0.000727987
85 52 -0.000778538
86 52 0.000805412
87 52 -0.000817572
88 52 0.000816481
89 52 -0.000802487
90 52 0.000775909
91 52 -0.000737223
92 52 0.000687078
93 52 -0.000626294
94 52 0.000555846
95 52 -0.000476847
96 52 0.000390532
97 52 -0.00029824
98 52 0.000201391
99 52 -0.000101469

0 53 -0.000108249
1 53 0.000214988
2 53 -0.000318725
3 53 0.000418006
4 53 -0.000511428
5 53 0.000597663
6 53 -0.00067547
7 53 0.000743716
8 53 -0.000801391
9 53 0.000847621
10 53 -0.000881689
11 53 0.00090304
12 53 -0.000911303
13 53 0.000906317
14 53 -0.000888252
15 53 0.000858289
16 53 -0.00082254
17 53 0.000814899
18 53 -0.00103024
19 53 0.00260075
20 53 -0.0121208
21 53 0.0680201
22 53 -0.394277
23 53 2.29633
24 53 -13.3828
25 53 78
26 53 -13.3813
27 53 2.29328
28 53 -0.389729
29 53 0.0619921
30 53 -0.00464304
31 53 -0.00628946
32 53 0.0092285
33 53 -0.0107623
34 53 0.0120174
35 53 -0.0131836
36 53 0.0142899
37 53 -0.0153385
38 53 0.016327
39 53 -0.0172524
40 53 0.018112
41 53 -0.0189033
42 53 0.0196242
43 53 -0.0202725
44 53 0.0208466
45 53 -0.0213447
46 53 0.0217654
47 53 -0.0221073
48 53 0.0223692
49 53 -0.02255
50 53 0.0226487
51 53 -0.0226643
52 53 0.022596
53 53 -0.0224431
54 53 0.0222051
55 53 -0.0218816
56 53 0.0214724
57 53 -0.0209777
58 53 0.0203978
59 53 -0.0197335
60 53 0.0189857
61 53 -0.0181561
62 53 0.0172465
63 53 -0.0162593
64 53 0.0151974
65 53 -0.0140625
66 53 0.0128494
67 53 -0.0115081
68 53 0.00972539
69 53 -0.00565057
70 53 -0.0115298
71 53 0.104871
72 53 -0.641918
73 53 3.76491
74 53 -21.9598
75 53 128
76 53 -21.9615
77 53 3.76822
78 53 -0.646849
79 53 0.1114
80 53 -0.0196175
81 53 0.00394792
82 53 -0.00132784
83 53 0.000936204
84 53 -0.000915516
85 53 0.000946387
86 53 -0.000973525
87 53 0.000987154
88 53 -0.000985516
89 53 0.000968434
90 53 -0.0009362
91 53 0.000889379
92 53 -0.00082876
93 53 0.000755337
94 53 -0.00067029
95 53 0.000574963
96 53 -0.000470845
97 53 0.000359547
98 53 -0.000242776
99 53 0.000122317

0 54 0.000124267
1 54 -0.00024681
2 54 0.000365926
3 54 -0.000479951
4 54 0.000587283
5 54 -0.000686399
6 54 0.000775876
7 54 -0.000854411
8 54 0.00092084
9 54 -0.000974153
10 54 0.00101351
11 54 -0.00103828
12 54 0.00104799
13 54 -0.00104239
14 54 0.0010213
15 54 -0.000983943
16 54 0.000924979
17 54 -0.000811356
18 54 0.000447393
19 54 0.00131153
20 54 -0.0111419
21 54 0.0679633
22 54 -0.398623
23 54 2.32529
24 54 -13.5541
25 54 79
26 54 -13.5558
27 54 2.32852
28 54 -0.403455
29 54 0.0743667
30 54 -0.0190835
31 54 0.0107505
32 54 -0.010441
33 54 0.011472
34 54 -0.0126928
35 54 0.0139021
